EXP_GENE,RT_GENE,CORR
CHD3,IL22-rt,0.894826788738
COL12A1,IL22-rt,0.894826788738
COL5A3,IL22-rt,0.894826788738
COL6A2,IL22-rt,0.894826788738
COL8A1,IL22-rt,0.894826788738
CORO1C,IL22-rt,0.894826788738
CPA4,IL22-rt,0.894826788738
CRIM1,IL22-rt,0.894826788738
CSPG4,IL22-rt,0.894826788738
CXXC5,IL22-rt,0.894826788738
DLX1,IL22-rt,0.894826788738
DRAP1,IL22-rt,0.894826788738
ECM1,IL22-rt,0.894826788738
EDIL3,IL22-rt,0.894826788738
ERCC6,IL22-rt,0.894826788738
EVA1A,IL22-rt,0.894826788738
F2RL2,IL22-rt,0.894826788738
FBN1,IL22-rt,0.894826788738
FN1,IL22-rt,0.894826788738
FOSL1,IL22-rt,0.894826788738
FOXC2,IL22-rt,0.894826788738
FOXK1,IL22-rt,0.894826788738
FOXP1,IL22-rt,0.894826788738
FOXS1,IL22-rt,0.894826788738
GPC1,IL22-rt,0.894826788738
GREM1,IL22-rt,0.894826788738
HCFC2,IL22-rt,0.894826788738
HIF1A,IL22-rt,0.894826788738
HMGA2,IL22-rt,0.894826788738
HSF2BP,IL22-rt,0.894826788738
IGFBP4,IL22-rt,0.894826788738
IL15,IL22-rt,0.894826788738
IL7R,IL22-rt,0.894826788738
ITGA11,IL22-rt,0.894826788738
ITGB7,IL22-rt,0.894826788738
KCNMA1,IL22-rt,0.894826788738
KLF2,IL22-rt,0.894826788738
KLF9,IL22-rt,0.894826788738
LACTB,IL22-rt,0.894826788738
LMO7,IL22-rt,0.894826788738
LOC645638,IL22-rt,0.894826788738
MAFG,IL22-rt,0.894826788738
MAP1A,IL22-rt,0.894826788738
MBNL1,IL22-rt,0.894826788738
MED8,IL22-rt,0.894826788738
MGLL,IL22-rt,0.894826788738
MPP4,IL22-rt,0.894826788738
MSC,IL22-rt,0.894826788738
MYBL1,IL22-rt,0.894826788738
NCOR2,IL22-rt,0.894826788738
NFIC,IL22-rt,0.894826788738
NGF,IL22-rt,0.894826788738
NPAS2,IL22-rt,0.894826788738
NTN4,IL22-rt,0.894826788738
OLFML1,IL22-rt,0.894826788738
PER1,IL22-rt,0.894826788738
PHF20,IL22-rt,0.894826788738
PKNOX2,IL22-rt,0.894826788738
PRKCA,IL22-rt,0.894826788738
PRRX1,IL22-rt,0.894826788738
PRSS23,IL22-rt,0.894826788738
PSMB9,IL22-rt,0.894826788738
PTRF,IL22-rt,0.894826788738
RBCK1,IL22-rt,0.894826788738
RC3H2,IL22-rt,0.894826788738
RUNX2,IL22-rt,0.894826788738
SFTA1P,IL22-rt,0.894826788738
SH3RF3,IL22-rt,0.894826788738
SIX1,IL22-rt,0.894826788738
SNAI2,IL22-rt,0.894826788738
SNAPC1,IL22-rt,0.894826788738
SON,IL22-rt,0.894826788738
SP100,IL22-rt,0.894826788738
SRGN,IL22-rt,0.894826788738
STARD13,IL22-rt,0.894826788738
STK32B,IL22-rt,0.894826788738
TGFB1I1,IL22-rt,0.894826788738
THBS2,IL22-rt,0.894826788738
THRA,IL22-rt,0.894826788738
TIPARP,IL22-rt,0.894826788738
TMF1,IL22-rt,0.894826788738
VGLL3,IL22-rt,0.894826788738
ZFPL1,IL22-rt,0.894826788738
ABTB1,FN1-rt,0.936470935608
ADAM15,FN1-rt,0.936470935608
AEBP1,FN1-rt,0.936470935608
AFF3,FN1-rt,0.936470935608
AHR,FN1-rt,0.936470935608
AIP,FN1-rt,0.936470935608
AK5,FN1-rt,0.936470935608
BLVRA,FN1-rt,0.936470935608
CAV1,FN1-rt,0.936470935608
CD44,FN1-rt,0.936470935608
CHD3,FN1-rt,0.936470935608
COL12A1,FN1-rt,0.936470935608
COL5A3,FN1-rt,0.936470935608
COL6A2,FN1-rt,0.936470935608
COL8A1,FN1-rt,0.936470935608
CORO1C,FN1-rt,0.936470935608
CPA4,FN1-rt,0.936470935608
CRIM1,FN1-rt,0.936470935608
CSPG4,FN1-rt,0.936470935608
CXXC5,FN1-rt,0.936470935608
DLX1,FN1-rt,0.936470935608
DRAP1,FN1-rt,0.936470935608
ECM1,FN1-rt,0.936470935608
EDIL3,FN1-rt,0.936470935608
ERCC6,FN1-rt,0.936470935608
EVA1A,FN1-rt,0.936470935608
F2RL2,FN1-rt,0.936470935608
FBN1,FN1-rt,0.936470935608
FN1,FN1-rt,0.936470935608
FOSL1,FN1-rt,0.936470935608
FOXC2,FN1-rt,0.936470935608
FOXK1,FN1-rt,0.936470935608
FOXP1,FN1-rt,0.936470935608
FOXS1,FN1-rt,0.936470935608
GPC1,FN1-rt,0.936470935608
GREM1,FN1-rt,0.936470935608
HCFC2,FN1-rt,0.936470935608
HIF1A,FN1-rt,0.936470935608
HMGA2,FN1-rt,0.936470935608
HSF2BP,FN1-rt,0.936470935608
IGFBP4,FN1-rt,0.936470935608
IL15,FN1-rt,0.936470935608
IL7R,FN1-rt,0.936470935608
ITGA11,FN1-rt,0.936470935608
ITGB7,FN1-rt,0.936470935608
KCNMA1,FN1-rt,0.936470935608
KLF2,FN1-rt,0.936470935608
KLF9,FN1-rt,0.936470935608
LACTB,FN1-rt,0.936470935608
LMO7,FN1-rt,0.936470935608
LOC645638,FN1-rt,0.936470935608
MAFG,FN1-rt,0.936470935608
MAP1A,FN1-rt,0.936470935608
MBNL1,FN1-rt,0.936470935608
MED8,FN1-rt,0.936470935608
MGLL,FN1-rt,0.936470935608
MPP4,FN1-rt,0.936470935608
MSC,FN1-rt,0.936470935608
MYBL1,FN1-rt,0.936470935608
NCOR2,FN1-rt,0.936470935608
NFIC,FN1-rt,0.936470935608
NGF,FN1-rt,0.936470935608
NPAS2,FN1-rt,0.936470935608
NTN4,FN1-rt,0.936470935608
OLFML1,FN1-rt,0.936470935608
PER1,FN1-rt,0.936470935608
PHF20,FN1-rt,0.936470935608
PKNOX2,FN1-rt,0.936470935608
PRKCA,FN1-rt,0.936470935608
PRRX1,FN1-rt,0.936470935608
PRSS23,FN1-rt,0.936470935608
PSMB9,FN1-rt,0.936470935608
PTRF,FN1-rt,0.936470935608
RBCK1,FN1-rt,0.936470935608
RC3H2,FN1-rt,0.936470935608
RUNX2,FN1-rt,0.936470935608
SFTA1P,FN1-rt,0.936470935608
SH3RF3,FN1-rt,0.936470935608
SIX1,FN1-rt,0.936470935608
SNAI2,FN1-rt,0.936470935608
SNAPC1,FN1-rt,0.936470935608
SON,FN1-rt,0.936470935608
SP100,FN1-rt,0.936470935608
SRGN,FN1-rt,0.936470935608
STARD13,FN1-rt,0.936470935608
STK32B,FN1-rt,0.936470935608
TGFB1I1,FN1-rt,0.936470935608
THBS2,FN1-rt,0.936470935608
THRA,FN1-rt,0.936470935608
TIPARP,FN1-rt,0.936470935608
TMF1,FN1-rt,0.936470935608
VGLL3,FN1-rt,0.936470935608
ZFPL1,FN1-rt,0.936470935608
ABTB1,MIR548G-rt,0.926208681366
ADAM15,MIR548G-rt,0.926208681366
AEBP1,MIR548G-rt,0.926208681366
AFF3,MIR548G-rt,0.926208681366
AHR,MIR548G-rt,0.926208681366
AIP,MIR548G-rt,0.926208681366
AK5,MIR548G-rt,0.926208681366
BLVRA,MIR548G-rt,0.926208681366
CAV1,MIR548G-rt,0.926208681366
CD44,MIR548G-rt,0.926208681366
CHD3,MIR548G-rt,0.926208681366
COL12A1,MIR548G-rt,0.926208681366
COL5A3,MIR548G-rt,0.926208681366
COL6A2,MIR548G-rt,0.926208681366
COL8A1,MIR548G-rt,0.926208681366
CORO1C,MIR548G-rt,0.926208681366
CPA4,MIR548G-rt,0.926208681366
CRIM1,MIR548G-rt,0.926208681366
CSPG4,MIR548G-rt,0.926208681366
CXXC5,MIR548G-rt,0.926208681366
DLX1,MIR548G-rt,0.926208681366
DRAP1,MIR548G-rt,0.926208681366
ECM1,MIR548G-rt,0.926208681366
EDIL3,MIR548G-rt,0.926208681366
ERCC6,MIR548G-rt,0.926208681366
EVA1A,MIR548G-rt,0.926208681366
F2RL2,MIR548G-rt,0.926208681366
FBN1,MIR548G-rt,0.926208681366
FN1,MIR548G-rt,0.926208681366
FOSL1,MIR548G-rt,0.926208681366
FOXC2,MIR548G-rt,0.926208681366
FOXK1,MIR548G-rt,0.926208681366
FOXP1,MIR548G-rt,0.926208681366
FOXS1,MIR548G-rt,0.926208681366
GPC1,MIR548G-rt,0.926208681366
GREM1,MIR548G-rt,0.926208681366
HCFC2,MIR548G-rt,0.926208681366
HIF1A,MIR548G-rt,0.926208681366
HMGA2,MIR548G-rt,0.926208681366
HSF2BP,MIR548G-rt,0.926208681366
IGFBP4,MIR548G-rt,0.926208681366
IL15,MIR548G-rt,0.926208681366
IL7R,MIR548G-rt,0.926208681366
ITGA11,MIR548G-rt,0.926208681366
ITGB7,MIR548G-rt,0.926208681366
KCNMA1,MIR548G-rt,0.926208681366
KLF2,MIR548G-rt,0.926208681366
KLF9,MIR548G-rt,0.926208681366
LACTB,MIR548G-rt,0.926208681366
LMO7,MIR548G-rt,0.926208681366
LOC645638,MIR548G-rt,0.926208681366
MAFG,MIR548G-rt,0.926208681366
MAP1A,MIR548G-rt,0.926208681366
MBNL1,MIR548G-rt,0.926208681366
MED8,MIR548G-rt,0.926208681366
MGLL,MIR548G-rt,0.926208681366
MPP4,MIR548G-rt,0.926208681366
MSC,MIR548G-rt,0.926208681366
MYBL1,MIR548G-rt,0.926208681366
NCOR2,MIR548G-rt,0.926208681366
NFIC,MIR548G-rt,0.926208681366
NGF,MIR548G-rt,0.926208681366
NPAS2,MIR548G-rt,0.926208681366
NTN4,MIR548G-rt,0.926208681366
OLFML1,MIR548G-rt,0.926208681366
PER1,MIR548G-rt,0.926208681366
PHF20,MIR548G-rt,0.926208681366
PKNOX2,MIR548G-rt,0.926208681366
PRKCA,MIR548G-rt,0.926208681366
PRRX1,MIR548G-rt,0.926208681366
PRSS23,MIR548G-rt,0.926208681366
PSMB9,MIR548G-rt,0.926208681366
PTRF,MIR548G-rt,0.926208681366
RBCK1,MIR548G-rt,0.926208681366
RC3H2,MIR548G-rt,0.926208681366
RUNX2,MIR548G-rt,0.926208681366
SFTA1P,MIR548G-rt,0.926208681366
SH3RF3,MIR548G-rt,0.926208681366
SIX1,MIR548G-rt,0.926208681366
SNAI2,MIR548G-rt,0.926208681366
SNAPC1,MIR548G-rt,0.926208681366
SON,MIR548G-rt,0.926208681366
SP100,MIR548G-rt,0.926208681366
SRGN,MIR548G-rt,0.926208681366
STARD13,MIR548G-rt,0.926208681366
STK32B,MIR548G-rt,0.926208681366
TGFB1I1,MIR548G-rt,0.926208681366
THBS2,MIR548G-rt,0.926208681366
THRA,MIR548G-rt,0.926208681366
TIPARP,MIR548G-rt,0.926208681366
TMF1,MIR548G-rt,0.926208681366
VGLL3,MIR548G-rt,0.926208681366
ZFPL1,MIR548G-rt,0.926208681366
ABTB1,CPOX-rt,0.867987936815
ADAM15,CPOX-rt,0.867987936815
AEBP1,CPOX-rt,0.867987936815
AFF3,CPOX-rt,0.867987936815
AHR,CPOX-rt,0.867987936815
AIP,CPOX-rt,0.867987936815
AK5,CPOX-rt,0.867987936815
BLVRA,CPOX-rt,0.867987936815
CAV1,CPOX-rt,0.867987936815
CD44,CPOX-rt,0.867987936815
CHD3,CPOX-rt,0.867987936815
COL12A1,CPOX-rt,0.867987936815
COL5A3,CPOX-rt,0.867987936815
COL6A2,CPOX-rt,0.867987936815
COL8A1,CPOX-rt,0.867987936815
CORO1C,CPOX-rt,0.867987936815
CPA4,CPOX-rt,0.867987936815
CRIM1,CPOX-rt,0.867987936815
CSPG4,CPOX-rt,0.867987936815
CXXC5,CPOX-rt,0.867987936815
DLX1,CPOX-rt,0.867987936815
DRAP1,CPOX-rt,0.867987936815
ECM1,CPOX-rt,0.867987936815
EDIL3,CPOX-rt,0.867987936815
ERCC6,CPOX-rt,0.867987936815
EVA1A,CPOX-rt,0.867987936815
F2RL2,CPOX-rt,0.867987936815
FBN1,CPOX-rt,0.867987936815
FN1,CPOX-rt,0.867987936815
FOSL1,CPOX-rt,0.867987936815
FOXC2,CPOX-rt,0.867987936815
FOXK1,CPOX-rt,0.867987936815
FOXP1,CPOX-rt,0.867987936815
FOXS1,CPOX-rt,0.867987936815
GPC1,CPOX-rt,0.867987936815
GREM1,CPOX-rt,0.867987936815
HCFC2,CPOX-rt,0.867987936815
HIF1A,CPOX-rt,0.867987936815
HMGA2,CPOX-rt,0.867987936815
HSF2BP,CPOX-rt,0.867987936815
IGFBP4,CPOX-rt,0.867987936815
IL15,CPOX-rt,0.867987936815
IL7R,CPOX-rt,0.867987936815
ITGA11,CPOX-rt,0.867987936815
ITGB7,CPOX-rt,0.867987936815
KCNMA1,CPOX-rt,0.867987936815
KLF2,CPOX-rt,0.867987936815
KLF9,CPOX-rt,0.867987936815
LACTB,CPOX-rt,0.867987936815
LMO7,CPOX-rt,0.867987936815
LOC645638,CPOX-rt,0.867987936815
MAFG,CPOX-rt,0.867987936815
MAP1A,CPOX-rt,0.867987936815
MBNL1,CPOX-rt,0.867987936815
MED8,CPOX-rt,0.867987936815
MGLL,CPOX-rt,0.867987936815
MPP4,CPOX-rt,0.867987936815
MSC,CPOX-rt,0.867987936815
MYBL1,CPOX-rt,0.867987936815
NCOR2,CPOX-rt,0.867987936815
NFIC,CPOX-rt,0.867987936815
NGF,CPOX-rt,0.867987936815
NPAS2,CPOX-rt,0.867987936815
NTN4,CPOX-rt,0.867987936815
OLFML1,CPOX-rt,0.867987936815
PER1,CPOX-rt,0.867987936815
PHF20,CPOX-rt,0.867987936815
PKNOX2,CPOX-rt,0.867987936815
PRKCA,CPOX-rt,0.867987936815
PRRX1,CPOX-rt,0.867987936815
PRSS23,CPOX-rt,0.867987936815
PSMB9,CPOX-rt,0.867987936815
PTRF,CPOX-rt,0.867987936815
RBCK1,CPOX-rt,0.867987936815
RC3H2,CPOX-rt,0.867987936815
RUNX2,CPOX-rt,0.867987936815
SFTA1P,CPOX-rt,0.867987936815
SH3RF3,CPOX-rt,0.867987936815
SIX1,CPOX-rt,0.867987936815
SNAI2,CPOX-rt,0.867987936815
SNAPC1,CPOX-rt,0.867987936815
SON,CPOX-rt,0.867987936815
SP100,CPOX-rt,0.867987936815
SRGN,CPOX-rt,0.867987936815
STARD13,CPOX-rt,0.867987936815
STK32B,CPOX-rt,0.867987936815
TGFB1I1,CPOX-rt,0.867987936815
THBS2,CPOX-rt,0.867987936815
THRA,CPOX-rt,0.867987936815
TIPARP,CPOX-rt,0.867987936815
TMF1,CPOX-rt,0.867987936815
VGLL3,CPOX-rt,0.867987936815
ZFPL1,CPOX-rt,0.867987936815
ABTB1,MIR125B1-rt,0.841086871955
ADAM15,MIR125B1-rt,0.841086871955
AEBP1,MIR125B1-rt,0.841086871955
AFF3,MIR125B1-rt,0.841086871955
AHR,MIR125B1-rt,0.841086871955
AIP,MIR125B1-rt,0.841086871955
AK5,MIR125B1-rt,0.841086871955
BLVRA,MIR125B1-rt,0.841086871955
CAV1,MIR125B1-rt,0.841086871955
CD44,MIR125B1-rt,0.841086871955
CHD3,MIR125B1-rt,0.841086871955
COL12A1,MIR125B1-rt,0.841086871955
COL5A3,MIR125B1-rt,0.841086871955
COL6A2,MIR125B1-rt,0.841086871955
COL8A1,MIR125B1-rt,0.841086871955
CORO1C,MIR125B1-rt,0.841086871955
CPA4,MIR125B1-rt,0.841086871955
CRIM1,MIR125B1-rt,0.841086871955
CSPG4,MIR125B1-rt,0.841086871955
CXXC5,MIR125B1-rt,0.841086871955
DLX1,MIR125B1-rt,0.841086871955
DRAP1,MIR125B1-rt,0.841086871955
ECM1,MIR125B1-rt,0.841086871955
EDIL3,MIR125B1-rt,0.841086871955
ERCC6,MIR125B1-rt,0.841086871955
EVA1A,MIR125B1-rt,0.841086871955
F2RL2,MIR125B1-rt,0.841086871955
FBN1,MIR125B1-rt,0.841086871955
FN1,MIR125B1-rt,0.841086871955
FOSL1,MIR125B1-rt,0.841086871955
FOXC2,MIR125B1-rt,0.841086871955
FOXK1,MIR125B1-rt,0.841086871955
FOXP1,MIR125B1-rt,0.841086871955
FOXS1,MIR125B1-rt,0.841086871955
GPC1,MIR125B1-rt,0.841086871955
GREM1,MIR125B1-rt,0.841086871955
HCFC2,MIR125B1-rt,0.841086871955
HIF1A,MIR125B1-rt,0.841086871955
HMGA2,MIR125B1-rt,0.841086871955
HSF2BP,MIR125B1-rt,0.841086871955
IGFBP4,MIR125B1-rt,0.841086871955
IL15,MIR125B1-rt,0.841086871955
IL7R,MIR125B1-rt,0.841086871955
ITGA11,MIR125B1-rt,0.841086871955
ITGB7,MIR125B1-rt,0.841086871955
KCNMA1,MIR125B1-rt,0.841086871955
KLF2,MIR125B1-rt,0.841086871955
KLF9,MIR125B1-rt,0.841086871955
LACTB,MIR125B1-rt,0.841086871955
LMO7,MIR125B1-rt,0.841086871955
LOC645638,MIR125B1-rt,0.841086871955
MAFG,MIR125B1-rt,0.841086871955
MAP1A,MIR125B1-rt,0.841086871955
MBNL1,MIR125B1-rt,0.841086871955
MED8,MIR125B1-rt,0.841086871955
MGLL,MIR125B1-rt,0.841086871955
MPP4,MIR125B1-rt,0.841086871955
MSC,MIR125B1-rt,0.841086871955
MYBL1,MIR125B1-rt,0.841086871955
NCOR2,MIR125B1-rt,0.841086871955
NFIC,MIR125B1-rt,0.841086871955
NGF,MIR125B1-rt,0.841086871955
NPAS2,MIR125B1-rt,0.841086871955
NTN4,MIR125B1-rt,0.841086871955
OLFML1,MIR125B1-rt,0.841086871955
PER1,MIR125B1-rt,0.841086871955
PHF20,MIR125B1-rt,0.841086871955
PKNOX2,MIR125B1-rt,0.841086871955
PRKCA,MIR125B1-rt,0.841086871955
PRRX1,MIR125B1-rt,0.841086871955
PRSS23,MIR125B1-rt,0.841086871955
PSMB9,MIR125B1-rt,0.841086871955
PTRF,MIR125B1-rt,0.841086871955
RBCK1,MIR125B1-rt,0.841086871955
RC3H2,MIR125B1-rt,0.841086871955
RUNX2,MIR125B1-rt,0.841086871955
SFTA1P,MIR125B1-rt,0.841086871955
SH3RF3,MIR125B1-rt,0.841086871955
SIX1,MIR125B1-rt,0.841086871955
SNAI2,MIR125B1-rt,0.841086871955
SNAPC1,MIR125B1-rt,0.841086871955
SON,MIR125B1-rt,0.841086871955
SP100,MIR125B1-rt,0.841086871955
SRGN,MIR125B1-rt,0.841086871955
STARD13,MIR125B1-rt,0.841086871955
STK32B,MIR125B1-rt,0.841086871955
TGFB1I1,MIR125B1-rt,0.841086871955
THBS2,MIR125B1-rt,0.841086871955
THRA,MIR125B1-rt,0.841086871955
TIPARP,MIR125B1-rt,0.841086871955
TMF1,MIR125B1-rt,0.841086871955
VGLL3,MIR125B1-rt,0.841086871955
ZFPL1,MIR125B1-rt,0.841086871955
ABTB1,ZBED2-rt,0.916488344625
ADAM15,ZBED2-rt,0.916488344625
AEBP1,ZBED2-rt,0.916488344625
AFF3,ZBED2-rt,0.916488344625
AHR,ZBED2-rt,0.916488344625
AIP,ZBED2-rt,0.916488344625
AK5,ZBED2-rt,0.916488344625
BLVRA,ZBED2-rt,0.916488344625
CAV1,ZBED2-rt,0.916488344625
CD44,ZBED2-rt,0.916488344625
CHD3,ZBED2-rt,0.916488344625
COL12A1,ZBED2-rt,0.916488344625
COL5A3,ZBED2-rt,0.916488344625
COL6A2,ZBED2-rt,0.916488344625
COL8A1,ZBED2-rt,0.916488344625
CORO1C,ZBED2-rt,0.916488344625
CPA4,ZBED2-rt,0.916488344625
CRIM1,ZBED2-rt,0.916488344625
CSPG4,ZBED2-rt,0.916488344625
CXXC5,ZBED2-rt,0.916488344625
DLX1,ZBED2-rt,0.916488344625
DRAP1,ZBED2-rt,0.916488344625
ECM1,ZBED2-rt,0.916488344625
EDIL3,ZBED2-rt,0.916488344625
ERCC6,ZBED2-rt,0.916488344625
EVA1A,ZBED2-rt,0.916488344625
F2RL2,ZBED2-rt,0.916488344625
FBN1,ZBED2-rt,0.916488344625
FN1,ZBED2-rt,0.916488344625
FOSL1,ZBED2-rt,0.916488344625
FOXC2,ZBED2-rt,0.916488344625
FOXK1,ZBED2-rt,0.916488344625
FOXP1,ZBED2-rt,0.916488344625
FOXS1,ZBED2-rt,0.916488344625
GPC1,ZBED2-rt,0.916488344625
GREM1,ZBED2-rt,0.916488344625
HCFC2,ZBED2-rt,0.916488344625
HIF1A,ZBED2-rt,0.916488344625
HMGA2,ZBED2-rt,0.916488344625
HSF2BP,ZBED2-rt,0.916488344625
IGFBP4,ZBED2-rt,0.916488344625
IL15,ZBED2-rt,0.916488344625
IL7R,ZBED2-rt,0.916488344625
ITGA11,ZBED2-rt,0.916488344625
ITGB7,ZBED2-rt,0.916488344625
KCNMA1,ZBED2-rt,0.916488344625
KLF2,ZBED2-rt,0.916488344625
KLF9,ZBED2-rt,0.916488344625
LACTB,ZBED2-rt,0.916488344625
LMO7,ZBED2-rt,0.916488344625
LOC645638,ZBED2-rt,0.916488344625
MAFG,ZBED2-rt,0.916488344625
MAP1A,ZBED2-rt,0.916488344625
MBNL1,ZBED2-rt,0.916488344625
MED8,ZBED2-rt,0.916488344625
MGLL,ZBED2-rt,0.916488344625
MPP4,ZBED2-rt,0.916488344625
MSC,ZBED2-rt,0.916488344625
MYBL1,ZBED2-rt,0.916488344625
NCOR2,ZBED2-rt,0.916488344625
NFIC,ZBED2-rt,0.916488344625
NGF,ZBED2-rt,0.916488344625
NPAS2,ZBED2-rt,0.916488344625
NTN4,ZBED2-rt,0.916488344625
OLFML1,ZBED2-rt,0.916488344625
PER1,ZBED2-rt,0.916488344625
PHF20,ZBED2-rt,0.916488344625
PKNOX2,ZBED2-rt,0.916488344625
PRKCA,ZBED2-rt,0.916488344625
PRRX1,ZBED2-rt,0.916488344625
PRSS23,ZBED2-rt,0.916488344625
PSMB9,ZBED2-rt,0.916488344625
PTRF,ZBED2-rt,0.916488344625
RBCK1,ZBED2-rt,0.916488344625
RC3H2,ZBED2-rt,0.916488344625
RUNX2,ZBED2-rt,0.916488344625
SFTA1P,ZBED2-rt,0.916488344625
SH3RF3,ZBED2-rt,0.916488344625
SIX1,ZBED2-rt,0.916488344625
SNAI2,ZBED2-rt,0.916488344625
SNAPC1,ZBED2-rt,0.916488344625
SON,ZBED2-rt,0.916488344625
SP100,ZBED2-rt,0.916488344625
SRGN,ZBED2-rt,0.916488344625
STARD13,ZBED2-rt,0.916488344625
STK32B,ZBED2-rt,0.916488344625
TGFB1I1,ZBED2-rt,0.916488344625
THBS2,ZBED2-rt,0.916488344625
THRA,ZBED2-rt,0.916488344625
TIPARP,ZBED2-rt,0.916488344625
TMF1,ZBED2-rt,0.916488344625
VGLL3,ZBED2-rt,0.916488344625
ZFPL1,ZBED2-rt,0.916488344625
ABTB1,TGFBR2-rt,0.888937801636
ADAM15,TGFBR2-rt,0.888937801636
AEBP1,TGFBR2-rt,0.888937801636
AFF3,TGFBR2-rt,0.888937801636
AHR,TGFBR2-rt,0.888937801636
AIP,TGFBR2-rt,0.888937801636
AK5,TGFBR2-rt,0.888937801636
BLVRA,TGFBR2-rt,0.888937801636
CAV1,TGFBR2-rt,0.888937801636
CD44,TGFBR2-rt,0.888937801636
CHD3,TGFBR2-rt,0.888937801636
COL12A1,TGFBR2-rt,0.888937801636
COL5A3,TGFBR2-rt,0.888937801636
COL6A2,TGFBR2-rt,0.888937801636
COL8A1,TGFBR2-rt,0.888937801636
CORO1C,TGFBR2-rt,0.888937801636
CPA4,TGFBR2-rt,0.888937801636
CRIM1,TGFBR2-rt,0.888937801636
CSPG4,TGFBR2-rt,0.888937801636
CXXC5,TGFBR2-rt,0.888937801636
DLX1,TGFBR2-rt,0.888937801636
DRAP1,TGFBR2-rt,0.888937801636
ECM1,TGFBR2-rt,0.888937801636
EDIL3,TGFBR2-rt,0.888937801636
ERCC6,TGFBR2-rt,0.888937801636
EVA1A,TGFBR2-rt,0.888937801636
F2RL2,TGFBR2-rt,0.888937801636
FBN1,TGFBR2-rt,0.888937801636
FN1,TGFBR2-rt,0.888937801636
FOSL1,TGFBR2-rt,0.888937801636
FOXC2,TGFBR2-rt,0.888937801636
FOXK1,TGFBR2-rt,0.888937801636
FOXP1,TGFBR2-rt,0.888937801636
FOXS1,TGFBR2-rt,0.888937801636
GPC1,TGFBR2-rt,0.888937801636
GREM1,TGFBR2-rt,0.888937801636
HCFC2,TGFBR2-rt,0.888937801636
HIF1A,TGFBR2-rt,0.888937801636
HMGA2,TGFBR2-rt,0.888937801636
HSF2BP,TGFBR2-rt,0.888937801636
IGFBP4,TGFBR2-rt,0.888937801636
IL15,TGFBR2-rt,0.888937801636
IL7R,TGFBR2-rt,0.888937801636
ITGA11,TGFBR2-rt,0.888937801636
ITGB7,TGFBR2-rt,0.888937801636
KCNMA1,TGFBR2-rt,0.888937801636
KLF2,TGFBR2-rt,0.888937801636
KLF9,TGFBR2-rt,0.888937801636
LACTB,TGFBR2-rt,0.888937801636
LMO7,TGFBR2-rt,0.888937801636
LOC645638,TGFBR2-rt,0.888937801636
MAFG,TGFBR2-rt,0.888937801636
MAP1A,TGFBR2-rt,0.888937801636
MBNL1,TGFBR2-rt,0.888937801636
MED8,TGFBR2-rt,0.888937801636
MGLL,TGFBR2-rt,0.888937801636
MPP4,TGFBR2-rt,0.888937801636
MSC,TGFBR2-rt,0.888937801636
MYBL1,TGFBR2-rt,0.888937801636
NCOR2,TGFBR2-rt,0.888937801636
NFIC,TGFBR2-rt,0.888937801636
NGF,TGFBR2-rt,0.888937801636
NPAS2,TGFBR2-rt,0.888937801636
NTN4,TGFBR2-rt,0.888937801636
OLFML1,TGFBR2-rt,0.888937801636
PER1,TGFBR2-rt,0.888937801636
PHF20,TGFBR2-rt,0.888937801636
PKNOX2,TGFBR2-rt,0.888937801636
PRKCA,TGFBR2-rt,0.888937801636
PRRX1,TGFBR2-rt,0.888937801636
PRSS23,TGFBR2-rt,0.888937801636
PSMB9,TGFBR2-rt,0.888937801636
PTRF,TGFBR2-rt,0.888937801636
RBCK1,TGFBR2-rt,0.888937801636
RC3H2,TGFBR2-rt,0.888937801636
RUNX2,TGFBR2-rt,0.888937801636
SFTA1P,TGFBR2-rt,0.888937801636
SH3RF3,TGFBR2-rt,0.888937801636
SIX1,TGFBR2-rt,0.888937801636
SNAI2,TGFBR2-rt,0.888937801636
SNAPC1,TGFBR2-rt,0.888937801636
SON,TGFBR2-rt,0.888937801636
SP100,TGFBR2-rt,0.888937801636
SRGN,TGFBR2-rt,0.888937801636
STARD13,TGFBR2-rt,0.888937801636
STK32B,TGFBR2-rt,0.888937801636
TGFB1I1,TGFBR2-rt,0.888937801636
THBS2,TGFBR2-rt,0.888937801636
THRA,TGFBR2-rt,0.888937801636
TIPARP,TGFBR2-rt,0.888937801636
TMF1,TGFBR2-rt,0.888937801636
VGLL3,TGFBR2-rt,0.888937801636
ZFPL1,TGFBR2-rt,0.888937801636
ABTB1,C3orf55-rt,0.773328133385
ADAM15,C3orf55-rt,0.773328133385
AEBP1,C3orf55-rt,0.773328133385
AFF3,C3orf55-rt,0.773328133385
AHR,C3orf55-rt,0.773328133385
AIP,C3orf55-rt,0.773328133385
AK5,C3orf55-rt,0.773328133385
BLVRA,C3orf55-rt,0.773328133385
CAV1,C3orf55-rt,0.773328133385
CD44,C3orf55-rt,0.773328133385
CHD3,C3orf55-rt,0.773328133385
COL12A1,C3orf55-rt,0.773328133385
COL5A3,C3orf55-rt,0.773328133385
COL6A2,C3orf55-rt,0.773328133385
COL8A1,C3orf55-rt,0.773328133385
CORO1C,C3orf55-rt,0.773328133385
CPA4,C3orf55-rt,0.773328133385
CRIM1,C3orf55-rt,0.773328133385
CSPG4,C3orf55-rt,0.773328133385
CXXC5,C3orf55-rt,0.773328133385
